A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
59,0.9927476689924367,0.9880891913616938,0.9926597408335236,0.990974485649488,0.9854861897084841,0.9908554965355507,0.9901437334217934,0.9872087717147913,0.9866461651152859,0.9999999999999994,0.9878170715785628,0.9903406182943608,0.9905064321752954,0.9916204176663662,0.9897195212374543,0.9933892906202824,0.9914904168011935,0.9922372798779081,0.9940723487295693,0.9968687451837274,0.9880264202582767,0.9947289623999094,0.9904567305306076,0.992023775483599,0.9890775929524989,0.9886006221319432,0.9942050006644122,0.9898843333536969,0.9961819102667155,0.9868709016302505,0.9906296910408392,0.9851545174362597,0.991907447443078,0.9930908211378814,0.9915299841371237,0.9930906450343735,0.9966779275869881,0.9911453656851548,0.9892928167506181,0.9931529569788125,0.9974093635006942,0.9915708738352418,0.9934834956804018,0.9934451786515326,0.9931781087933941,0.9906973867839577,0.9881428665641049,0.9861254351336568,0.9876501583847174,0.9873429172549812,0.9910562447484144,0.9907260045764266,0.99336539410418,0.991132484597316,0.9900893547955927,0.9893679584195667,0.992286070110767,0.9904469065272001,0.9861773161114404,0.9932112471543502,0.9922964341086167,0.9794068122994346,0.9807818605239264,0.9850210770148067,0.9807578365546709,0.97966923771584,0.9813998967840646,0.9849669551555119,0.986647560747999,0.9959901952330452,0.9820907908984176,0.9922885026480293,0.9914646703290816,0.9889906524634358,0.9919062077352585,0.9958235775754468
63,0.9953347991345941,0.9932029577749549,0.9859075908222764,0.9921432393903956,0.9913073064764776,0.9860484477968343,0.9911008869624754,0.9904003675487657,0.9891841480798693,0.9878170715785628,0.9999999999999993,0.9929380415638154,0.990306279458193,0.9906381306332122,0.9916995057594428,0.9909626125015624,0.9929642498350482,0.9915697786433526,0.9932426393172662,0.9940563162852563,0.9976976610741422,0.9892894160085833,0.9942275799746776,0.9910753291887163,0.9905748161726017,0.9903398681889892,0.9886260162720036,0.9945579478660872,0.9906306280718493,0.9956923779802883,0.9893363274892468,0.9905981677062161,0.985498105884283,0.991197333370132,0.9930916336996212,0.9918446444297626,0.9936780324384635,0.9970619549823768,0.9926893689127538,0.9903232561987017,0.9930992201791407,0.9974784464245606,0.9935658599397115,0.9931887065376257,0.9925714726527174,0.9897788805358553,0.991307665915081,0.9881002643515859,0.9869018098937405,0.9881611994082533,0.9867393039974167,0.9925869291780833,0.9924061353787724,0.9944812060940682,0.9967138421959696,0.9908188348337281,0.9908651880199286,0.9893332340155316,0.990506315531661,0.9879996345472625,0.991566145140579,0.993496386635532,0.9733442507588803,0.9797461634553525,0.985077301762218,0.981572034125856,0.9848850973312473,0.9812744981799681,0.9847557307035797,0.9895299906852539,0.9963743892315815,0.9935526763912514,0.9936587543374029,0.9913947130161065,0.9890419451577237,0.9920080204585785
67,0.9962847599246536,0.996750953181482,0.9926951119051969,0.9903111701110154,0.9949675046438776,0.9907657152216767,0.9881638307012024,0.9934572157567089,0.9909333457113231,0.9903406182943608,0.9929380415638154,0.9999999999999992,0.9935656731776027,0.9930721608936328,0.9982522818350971,0.9927401457321681,0.9956002058653397,0.9961635279430261,0.9931663466736618,0.9966752430868819,0.995831264132454,0.9974534711029319,0.992598804476317,0.9964259904377448,0.9922212761812196,0.991686734545339,0.9947068192568957,0.9912822041132661,0.9964381431612925,0.9939196040011817,0.996016610231278,0.9953725652542182,0.993026958047465,0.994541662697231,0.9949232388484939,0.9960116408593069,0.9940954710745894,0.9958712253506105,0.9980957664161345,0.9941254578087889,0.994979815423171,0.9971392343894971,0.997856789492243,0.995422876802695,0.9958042375166218,0.9933585778599401,0.9914104498983713,0.9933588747014287,0.9899885346174503,0.9889957543865524,0.991224412314074,0.987606761224628,0.9932526921440863,0.9924839426279852,0.9937368564277608,0.9968472499578518,0.9918169242937918,0.9916039089572997,0.9929657632249808,0.9913297256414341,0.9908665277696175,0.9929222116536356,0.9876213033268182,0.9779900521244416,0.9859150158295683,0.9866843689540653,0.9813471737203694,0.9881436817651528,0.9835304329998915,0.9849896236284059,0.9911108830918031,0.9976438175785476,0.9939864757395103,0.9971814917077391,0.9951956796981434,0.9925517912563664
69,0.9952304599967445,0.9935997742123799,0.9963610619087023,0.9935126004853057,0.9892715648705478,0.9904562505299894,0.9906012225987191,0.9862051314038722,0.9918355579460425,0.9905064321752954,0.990306279458193,0.9935656731776027,0.9999999999999992,0.9917395398254714,0.9950260531937553,0.9963649385077431,0.9935543073311909,0.9940512407892254,0.9951722603072041,0.9931704371988811,0.9952553604480159,0.9960585154140464,0.9947849077066545,0.991643451792985,0.9911401939671394,0.9905426425820292,0.9914790044968911,0.9941702739284433,0.9906295306093076,0.9968530968219547,0.9938506085851676,0.9958074923551833,0.9936971284289322,0.9969896195257408,0.9945161132945535,0.9940884425750144,0.9949750187271729,0.9937931044718916,0.9951401567052472,0.9975062496563316,0.9943532566563645,0.9944490347033285,0.9971137473010783,0.9979420848048548,0.9958108754683564,0.995683269660411,0.993066557788107,0.9914190782445901,0.9924178866753317,0.9883236098651875,0.9894133234996418,0.9895707840399968,0.9873813114752631,0.9933720472074838,0.9912193118725741,0.9900643095106076,0.9962766475757825,0.9917118084563394,0.9904686159631026,0.9921058730153527,0.9919746906762131,0.990037873784451,0.9900142319733207,0.9889271048822992,0.9785167653756605,0.9842664495138976,0.9863372512251427,0.9794384995665597,0.9882407197343884,0.9834896297037725,0.9824460575769628,0.9955819775686541,0.9976441109034413,0.9940745245634071,0.9970064115466327,0.9949238237278253
74,0.9968483549910634,0.995322550479254,0.9893120413974963,0.9953284848625014,0.9934106654355952,0.9894087404486419,0.9896215619927355,0.9906147338888388,0.9870068399798114,0.9916204176663662,0.9906381306332122,0.9930721608936328,0.9917395398254714,0.9999999999999991,0.9921614953906199,0.995420100085927,0.9955050241560945,0.9935605917773417,0.9940725789862388,0.9945407971336764,0.9932567142693259,0.9942571280228258,0.996003347572209,0.9946627114514858,0.9908101877156585,0.9915061468580448,0.9904447887288522,0.9911225104647385,0.9939169854041457,0.9893211383532766,0.9974277979666679,0.9944014238594105,0.9958143149949106,0.9931455591032267,0.9965152088439724,0.9943450198601622,0.9939895788483293,0.9943415961448712,0.9940006418214085,0.9949563310911484,0.9972694906458934,0.9942822446718322,0.9945353435640337,0.9955018677600009,0.9959469721763579,0.9907551083887921,0.9950432084030989,0.9918329737751153,0.9913343214928867,0.9924586949151867,0.9868084305599856,0.9899279335115525,0.9895559124302848,0.9864198707592982,0.9970463783736754,0.9914605214988002,0.9901539167598956,0.9916289432043252,0.9917250707035309,0.9909388381193587,0.989383523965865,0.9920232336179466,0.9806160061658161,0.9884071573729669,0.9893594976857477,0.978661731473967,0.9874806900437433,0.9863559394867539,0.9781414946878904,0.9891719343182706,0.9835504168267568,0.9904153715333891,0.9950600030902265,0.996957397565279,0.9937455221259768,0.9966498232018217
77,0.9952355858709456,0.9978006185050832,0.9954412222903599,0.9895425937592319,0.9962737201652794,0.9944890653691897,0.9909203034568733,0.9902696429656909,0.9938908289280766,0.9897195212374543,0.9916995057594428,0.9982522818350971,0.9950260531937553,0.9921614953906199,0.9999999999999991,0.9943901075362271,0.9956647009421222,0.9958273186717876,0.9957060909839357,0.9948764578454354,0.996250746767499,0.9969741143706312,0.9934704209684292,0.9975409344908889,0.9927057853335,0.9931034412034186,0.9918582248102497,0.9916812344525394,0.993035545498373,0.9944862832218722,0.9938418198811643,0.9970247042872691,0.9952500775494935,0.9952733923745337,0.9938234874823618,0.9975001506466656,0.9957844513455361,0.995570210217027,0.9973835670307782,0.9964238122814278,0.9953012672609385,0.9976746204622382,0.9983541126485699,0.9957583460906279,0.9959671772150515,0.9944505781737712,0.9927857438405834,0.9963981270784547,0.993646514131983,0.9924719061121169,0.9929955695514534,0.9894490051058802,0.99344584120967,0.9929065066870939,0.9938738118280049,0.9983736056349184,0.9945235961057064,0.989133115592598,0.9919133980986169,0.9950695188359348,0.9906386132152016,0.9918683135811429,0.9893178452459954,0.9803818560625084,0.9883147836270756,0.9910068714019464,0.9859440827942312,0.9873708210198404,0.9874542971487081,0.983011733335005,0.9899972251548668,0.9985732293316166,0.9938236533191116,0.9958121187409852,0.9975953775900867,0.9945010943955507
81,0.9960748659107779,0.9952358386194788,0.9937730229672694,0.995538467730125,0.9898137405579075,0.9957048251007075,0.9939067796841943,0.9911743414568993,0.9903447298464902,0.9933892906202824,0.9909626125015624,0.9927401457321681,0.9963649385077431,0.995420100085927,0.9943901075362271,0.9999999999999992,0.9946804688907008,0.996201106851016,0.9957073006560397,0.9957525927715493,0.9949045684802524,0.9945964810397081,0.9976164414727949,0.9934769303849594,0.9970106247659882,0.9927008881394657,0.9939074722288267,0.9918514044842472,0.9914482729491042,0.9925186020557073,0.9941755955003304,0.995750700449171,0.9972794741881907,0.9972208867775987,0.9955525665438615,0.9940653406753697,0.9975539805202005,0.995375864615499,0.9953347887952396,0.9970205980931146,0.9972122669882246,0.9960202329646202,0.9970380794193852,0.9970960671049651,0.9945095854679598,0.9919080285467803,0.9938265333604033,0.991881509314729,0.9963182375123645,0.9938004055066072,0.9917235471086467,0.9930018232238048,0.988882291100339,0.991948649556253,0.9944428860354307,0.9935709824616484,0.9980314430064046,0.990745260666662,0.989808666904051,0.9917995073257013,0.9933801707210681,0.9904331409521444,0.982423025731086,0.9891012233899517,0.982194683252934,0.988355861568994,0.9923810369484453,0.9865566976865878,0.9864957493187034,0.9873681248771989,0.9830538315775319,0.9948894627791822,0.9975294124471575,0.9938601594926797,0.9962329554628895,0.9979014968017861
82,0.997607878369374,0.995242260410049,0.994749562394973,0.9937688151152388,0.9953016631261631,0.9884112054306118,0.9961747501441041,0.9931425957030381,0.992226786605006,0.9914904168011935,0.9929642498350482,0.9956002058653397,0.9935543073311909,0.9955050241560945,0.9956647009421222,0.9946804688907008,0.9999999999999991,0.9938609812016004,0.9967633518318956,0.995770647137431,0.9958742200322878,0.9969340118585868,0.9926596669933877,0.9977932857013707,0.9898494789363561,0.9974174996306773,0.9923920329047912,0.994055470658602,0.9923888421582022,0.9915157508684717,0.9949537431954705,0.9933727595419357,0.9952231516839057,0.9979179197210613,0.9971911197138207,0.9954188978755395,0.9941537339039527,0.9980089405603658,0.9966053175816396,0.9962232643899163,0.9968640471771544,0.9968141450874843,0.9981747992364991,0.9974116674616146,0.9970929938772602,0.9930904491795984,0.9926583682611391,0.9942503407956428,0.9922475488426807,0.995978071197158,0.993853732356566,0.9923699945737454,0.9947352853178512,0.990630750394368,0.9958301422522813,0.9934837130205213,0.9948809997195895,0.9969038669797485,0.9900555714882006,0.9911771391135372,0.9914068823020523,0.9942264564001168,0.9872752586993394,0.9823049040482565,0.98877478662448,0.9821899560058427,0.9925120176038998,0.9911366991084852,0.9868574328403206,0.9892031009264823,0.9865080421124552,0.9937630509747886,0.996644933764818,0.9975897526065807,0.9937461677153757,0.9961619016733076
83,0.9954769035230079,0.9977554105481314,0.9912640185961847,0.9937711805188431,0.9937225827754181,0.9955202573568847,0.9877414932627276,0.9962163617807371,0.9941573189830264,0.9922372798779081,0.9915697786433526,0.9961635279430261,0.9940512407892254,0.9935605917773417,0.9958273186717876,0.996201106851016,0.9938609812016004,0.999999999999999,0.9940384374802134,0.9962078999066396,0.995971817148197,0.9952509445650881,0.9967843618990748,0.9926487209849107,0.9968357618169655,0.9903615856531031,0.9973117035766159,0.9921351057652996,0.9939577671071501,0.9911851059489691,0.992407221825927,0.9953746359608853,0.993423032158745,0.9945809315719534,0.9974961594024917,0.9970825624130961,0.9954212387591731,0.9936736563610911,0.9984406091853916,0.9966170139329166,0.9959872080561356,0.9967912188633835,0.9972217432377712,0.9967576445668332,0.9955751887456536,0.9922603562665061,0.9926487223526593,0.9916040342414278,0.9942997563568923,0.9923562011782524,0.9945644001080258,0.9945427656124699,0.9926353891757881,0.9941024430633063,0.994635809094518,0.9961593988714045,0.9938061831348974,0.9904896734697509,0.996903390273746,0.990752666296205,0.9886044130505135,0.9916401690407212,0.9852414180259175,0.9857284962407551,0.9826341740640722,0.9890286924631373,0.9857549827902319,0.9924873907818588,0.9899715890304204,0.9881176623603336,0.9893100278951011,0.995177778745042,0.9935535866179253,0.9960362610205418,0.9972970617670659,0.9934445276079058
84,0.9948698303400565,0.9950678733998619,0.9950526432014428,0.9916885480315936,0.9939343761037451,0.9925040120800291,0.9953477470287617,0.987650766703394,0.9962890463949111,0.9940723487295693,0.9932426393172662,0.9931663466736618,0.9951722603072041,0.9940725789862388,0.9957060909839357,0.9957073006560397,0.9967633518318956,0.9940384374802134,0.9999999999999991,0.9942826407463087,0.9961751499036383,0.9953252429916469,0.9951528020766155,0.996830738877835,0.9910482621561256,0.9967618892677572,0.9910376079851966,0.9974269354320967,0.9921172729790881,0.9938921442436219,0.9914539299676999,0.9937838205299027,0.9953695128125679,0.9958127557648645,0.9949685268423206,0.9976924227329597,0.9971365879155472,0.9953411074842535,0.9937239695888944,0.9983905327451527,0.9973898799684678,0.9965377813539608,0.996813032697868,0.9966237757070757,0.9961749477755624,0.9927911673601391,0.9920703003101488,0.9922820649548533,0.991617019137589,0.9942473994942271,0.9921310017897912,0.9945322282324933,0.9945177865472092,0.9920435162337458,0.9955916226032306,0.9938105675125016,0.9961789214655012,0.9912560616943706,0.9908583585275536,0.9970302791936615,0.9898777945626419,0.9886081375050049,0.9844006744993612,0.9855278572201671,0.987253745059857,0.9825471878962917,0.9906058254368231,0.9858599226767636,0.9921370844157941,0.9904337978629378,0.9877542289871597,0.9950300260648697,0.9948792253193246,0.9938064541575152,0.996483596711798,0.9976520950580108
85,0.9979393564754021,0.9941092336695441,0.9935951985053744,0.9950618635483839,0.9914913902727014,0.992530978948197,0.9926049372733061,0.9947342613226423,0.9882466580530662,0.9968687451837274,0.9940563162852563,0.9966752430868819,0.9931704371988811,0.9945407971336764,0.9948764578454354,0.9957525927715493,0.995770647137431,0.9962078999066396,0.9942826407463087,0.9999999999999991,0.9942446884539087,0.9970791539189097,0.9939767828751358,0.9951696698682932,0.9938663750502735,0.9911801337427905,0.9966970982253595,0.9910536841130828,0.9976455996890679,0.9919921596690588,0.9954168522438751,0.991345034900784,0.9933506209499379,0.9964742039088599,0.9958094551158359,0.9948430417121329,0.9976580931754198,0.9972666682563759,0.9960245835015327,0.9941473386471522,0.9984487541096349,0.9972257572489069,0.9977835698716915,0.9966833234452509,0.9962535557418464,0.994061565392395,0.9930687693691214,0.9920639304269298,0.9924075817897648,0.991286369461914,0.9940504811945955,0.9924338637510035,0.995499421330921,0.9952760620798636,0.9949794201569764,0.9946090016397515,0.9945304960333987,0.9943431877740346,0.9908505769169345,0.991665097374388,0.9962864266841469,0.9902994146061043,0.9837595461588808,0.9842746129589155,0.9857643140187613,0.9871215826655304,0.9856359563865842,0.9897672831909945,0.9857836148952116,0.9939252120430218,0.9896665191566175,0.9965958180824204,0.9958971326683685,0.994878726093532,0.9937752047340701,0.9964461503348936
