A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
59,0.9146824599403786,0.9191679923628739,0.9050144407042466,0.8568376654309279,0.948764487228176,0.9170032893356923,0.7536782437636522,0.9008745735075415,0.8716244193497019,0.999999999999996,0.8491771302118625,0.9257194901702621,0.9531522029618968,0.8876050496928461,0.9303195300680698,0.8621697736555239,0.9435241461074673,0.8136239012851206,0.8916908031724894,0.8247027243064757,0.8075680127352558,0.8176270448166167,0.8080377571450779,0.7247650464404725,0.761890359234423,0.7325149516218548,0.8204727583710485,0.794435222218596,0.8515326373901037,0.9123567027309529,0.8984133765792491,0.8987735268190205,0.8248953542103874,0.8055330323898005,0.8302360001305523,0.7827277615491135,0.7859432118147963,0.7776936892250851,0.7756665977549231,0.8007980239714251,0.7519612154499709,0.6935897223869646,0.795779126284794,0.9210436912375716,0.7930649499986029,0.9227920582811507,0.8131852443510448,0.6991244786702131,0.868779919805589,0.8961536783076848,0.8686072534986546,0.7759370750968134,0.8312190345932919,0.8854610946696243,0.738434404057056,0.8710903687930946,0.7127469585022596,0.8960045760408218,0.8662018442109854,0.8569776087203795,0.8592547768168566,0.8221724527081102,0.8516664443659651,0.7903053075629004,0.8209120806488294,0.8222540777310519,0.8150756127042512,0.792077087937046,0.8030200698395568,0.8906765495291161,0.7574302112122856,0.8931930336374309,0.6691523126735679,0.8880112053215702,0.9018218163878569,0.9270276531419985
63,0.9314811933389491,0.9172722631596968,0.9325875723348654,0.9352975441134621,0.8788364556886704,0.9266034684562471,0.9391383448820236,0.8948920332466874,0.9466025678224531,0.8491771302118625,0.9999999999999951,0.92578751879124,0.8028789144614237,0.9561739567706687,0.9259780826469215,0.9318196835778382,0.8474942888220267,0.8775778188008077,0.8135645822944242,0.7934531562933607,0.6988312634049182,0.7907644524203725,0.7381269339178356,0.838558924944728,0.7503282431807977,0.878510470170605,0.8296096695735549,0.9370152292886067,0.8844444674887727,0.9243781606149398,0.8917688845686406,0.9396158381832783,0.891242727291539,0.8207258548031587,0.6593895853966655,0.8274222035265453,0.7496252360097904,0.815454200687454,0.6978537417878291,0.8325561508048384,0.8088883265845378,0.8574245715512494,0.8339788257423575,0.8731335091073485,0.9288327878260444,0.8737622082894274,0.9559248329225392,0.8208080599815857,0.7510586763634397,0.8110137881966758,0.7922995874658941,0.9294855400636453,0.7989932734947884,0.7041358917594596,0.9035998790937313,0.864316003934012,0.8905037897616902,0.7882023333473341,0.8878793206887551,0.8605246999716005,0.8812847715183751,0.6335884768933817,0.8881797318392675,0.7932069958407684,0.86385240587596,0.7723535961278447,0.8903216294227106,0.8947641329731963,0.8949031571995641,0.9071216840515179,0.9379796900721682,0.6786720369082736,0.8896969589681645,0.9042342068099183,0.8507396701529838,0.8976770907446188
67,0.9564752161425404,0.9371501703714975,0.93398738452008,0.9346400823936079,0.9392459392697475,0.9137905665520735,0.8687890315655322,0.9372745724404311,0.9617550321071815,0.9257194901702621,0.92578751879124,0.9999999999999947,0.8770132065217279,0.9392250486256006,0.9702933091256616,0.9441012910894977,0.9522708477091324,0.8929391791247622,0.895779549817698,0.8660722327455233,0.8094409168740798,0.8334853702086401,0.8038997693229116,0.8162714031129534,0.8006411481620032,0.8492401070456881,0.8578011234227562,0.9064800295702897,0.9303696490927921,0.9580680611163329,0.9339554918812915,0.9728149635472038,0.9226400118605342,0.9033719230953852,0.7719103265249024,0.8286096613272826,0.8130968999310251,0.8620709477511895,0.7765021216020935,0.8391954359958262,0.7960300940240437,0.8331888115617193,0.8796698868721153,0.9156052348419146,0.8725868562923621,0.9153314248206716,0.9159723104205182,0.8583120216368652,0.8603139750119481,0.8660733631989658,0.8138653610652222,0.8831393020280595,0.9042061774276435,0.7950901250329622,0.825161910850583,0.8977186779448685,0.8535353631446875,0.9145290637401947,0.9038324783139217,0.8894461997045275,0.9384409335090257,0.772955608140912,0.8952403422661341,0.8276078549582403,0.8946649065290573,0.8335226009370176,0.8436399271860155,0.8537714934343883,0.9010633070388643,0.9273020974154744,0.8979367309076572,0.7824352599201074,0.7759486579831756,0.9588614372648941,0.8954733691895114,0.9448758713771997
69,0.8535701529393228,0.8794333123225164,0.8722021147743417,0.7903022215646367,0.9294110501759097,0.8731241848341575,0.6547398102121166,0.9087314546358721,0.8277324676664997,0.9531522029618968,0.8028789144614237,0.8770132065217279,0.9999999999999964,0.8199234946541807,0.870045529726253,0.8298213761919686,0.9089126759211775,0.7497555038397761,0.8493136528497309,0.7945816623864237,0.7859652504223472,0.7918705701402121,0.7864296382421592,0.6553334991927549,0.7295847989609676,0.6527145908661858,0.7584607164612192,0.7449563693124116,0.794665155223181,0.8877939804437159,0.8587332332986991,0.8485379408944672,0.7687244698599146,0.7456398724921547,0.8226388250032194,0.7273681806313103,0.7490466790061721,0.7528812016925791,0.7442230027798369,0.7618173942517523,0.690266624144639,0.626917788347568,0.7426462512208485,0.8912590055175267,0.7133183163141326,0.911618912619498,0.7814544607455874,0.6147761651311215,0.8507191137131539,0.8885184918432111,0.8318673716793832,0.7445734039092127,0.807696928097692,0.8874042759860992,0.6455773948585121,0.8231682020594865,0.6874975251827115,0.8449319855530183,0.8065536297177907,0.7849247415993074,0.8456859109522274,0.8662735044561157,0.7870869550442376,0.7216487098613629,0.7955674004677988,0.7965569656168646,0.7470054850621375,0.7269759850713717,0.7528573452332172,0.8376249901231293,0.6710310476096384,0.9235712643596579,0.6230142345124527,0.81417851253122,0.9199696052246429,0.8480064554379196
74,0.9515216616645704,0.9333022208668547,0.9388688633164143,0.9495146591802084,0.8902456624597018,0.9235140573285894,0.9020477417780691,0.8598769636258273,0.9503135348638627,0.8876050496928461,0.9561739567706687,0.9392250486256006,0.8199234946541807,0.9999999999999944,0.9135871563336009,0.9098251247369086,0.9025277519008454,0.9061773306896166,0.8680419514179318,0.835432697311363,0.7777328455449899,0.8435248412409377,0.7942379019331289,0.8542226050714784,0.7913106053666179,0.8651313375827895,0.8507907746360266,0.9111790557158508,0.9166703183877122,0.9199929430005608,0.9198928131424112,0.9368307596289718,0.9004174859980706,0.8538858440804482,0.7390184186010829,0.8931122595550606,0.8119538646678386,0.8325075514479068,0.7575079830984449,0.8551258603012207,0.8356348139514712,0.8314195424738959,0.8557205532826281,0.8972569133620786,0.9199540732756214,0.869846608277423,0.9374928089386381,0.8147452716004258,0.7489819941281337,0.8534662659108949,0.8591809882331288,0.929249942122699,0.8182332722327924,0.7261478714761981,0.8991917563104626,0.858464769443211,0.8511257299163448,0.8657558132855119,0.8845301592222246,0.8666275999235384,0.8804269219928694,0.724452013332676,0.9396357459361401,0.8050921146866634,0.8445835095579364,0.8352522755242505,0.9129886590310275,0.8946821301950872,0.8525286331612734,0.9037951321036534,0.8842401104174757,0.6958988173515337,0.857512593411071,0.9421769979766239,0.8134120030842281,0.9367602420610712
77,0.9487951574738631,0.9412851301668806,0.9350788023789495,0.9331988971695617,0.9380006151242462,0.9174977135657613,0.8820310157813261,0.9350790515539514,0.9318598137218415,0.9303195300680698,0.9259780826469215,0.9702933091256616,0.870045529726253,0.9135871563336009,0.9999999999999947,0.9330177262547703,0.9216241302016266,0.8753052542866325,0.8775267537582929,0.8546580017800428,0.7758544972678805,0.8415861425775211,0.8091505662377196,0.8391750765675382,0.8063218118424615,0.8628590098288966,0.8623504987276966,0.8898114373405149,0.9000684555382641,0.950510387162288,0.9148226208706222,0.9728771956392224,0.9123123341837643,0.8767599876132858,0.7582778438595701,0.8058986868625163,0.8142659442086451,0.8541500534189377,0.7770467832790617,0.8564051307057745,0.8155546744896847,0.8437047594843478,0.866070357769444,0.9102338185507526,0.8686263040657771,0.9119702688667864,0.9038070488304295,0.8441919343247972,0.8585189115950032,0.829803404943442,0.8042480504710595,0.8777591176842054,0.8989610416510455,0.7999788569738077,0.8359089244150483,0.9138482804312084,0.839711625104148,0.885146151850935,0.9018532714417221,0.8703531583483478,0.9191655041448208,0.7228653611367795,0.911531848076525,0.8559811143745696,0.8959474983660218,0.8139539899418945,0.8596365380273084,0.872985514085764,0.9026066503235116,0.9189092347615594,0.892577260740652,0.7779582188165177,0.7581591467702992,0.9471384442866831,0.9059840515685589,0.9189914761677761
81,0.9432331434542459,0.8997644765926883,0.8978881500199588,0.9442568644995901,0.9196138143957111,0.8751181432407807,0.8734507365913518,0.9245424530650275,0.9384511319226571,0.8621697736555239,0.9318196835778382,0.9441012910894977,0.8298213761919686,0.9098251247369086,0.9330177262547703,0.9999999999999949,0.8886341457124144,0.8950732615844343,0.8808830230838196,0.8715924832330152,0.792017723499811,0.8355427351821272,0.8177712951770485,0.8637775104458727,0.8279491963640334,0.8829836535296055,0.8884455500629707,0.918176508358625,0.9206675879051959,0.954530604325548,0.9405492362893131,0.9547002553114309,0.9632919739472585,0.9010345186751036,0.753946465945961,0.8159217366982778,0.8154879660368416,0.9169805165975627,0.802761771773732,0.8667655079911419,0.8214037237982929,0.8670323310330347,0.9134353638221252,0.8915883609608338,0.8949895186694136,0.8761074861844581,0.9313057717125883,0.8808119980615898,0.8794231736506528,0.8205697307872781,0.7228586349635912,0.9054638525363389,0.9265179859150258,0.8116543847524584,0.8322041548284741,0.8340746790464421,0.9031627085937053,0.8681719276196465,0.914539024652721,0.9086825729175056,0.9130321979607394,0.690025214197744,0.8632783526137697,0.9067198778861545,0.9412547230349642,0.8011950067174008,0.8018421551105841,0.8835853629930481,0.9280709791544453,0.9441917988462968,0.8931601404037789,0.7164451804452209,0.7553008171747885,0.9185462505732702,0.9002062673073472,0.9304213756676986
82,0.9501738864457666,0.9284635002233439,0.893646747150862,0.8866324528611965,0.9539760134449252,0.8932916015691895,0.7573876182219803,0.8931386796268068,0.9031850557073774,0.9435241461074673,0.8474942888220267,0.9522708477091324,0.9089126759211775,0.9025277519008454,0.9216241302016266,0.8886341457124144,0.9999999999999936,0.8780645843197479,0.9381636167767208,0.91424166224433,0.8928767162883533,0.8949282982210987,0.8542267980890068,0.8070134384478372,0.8420915100500521,0.8049707112750724,0.8721949236896692,0.8634340243970174,0.9232654747321539,0.9441436942135607,0.9440635863912679,0.9389929832347627,0.894973303498541,0.9149137390376576,0.8824240624987721,0.8671136194395039,0.8662051216067037,0.8767607774014302,0.8647241911233738,0.8626421681151888,0.7989149885020868,0.7685807854191528,0.8813549183822812,0.9552291313139694,0.8236078020282308,0.9108164675617768,0.8411767970230469,0.777309534476625,0.8893934312204145,0.9249109544383812,0.8579136345212407,0.8099368225763046,0.9059944053714397,0.8741076044394949,0.7865531261351194,0.8574786859745379,0.7577018983364393,0.9649531569563937,0.8966452307237264,0.8822722022331828,0.9320770581255149,0.8583196273790291,0.895231820223095,0.8216283161844549,0.9002459372705865,0.8832941935908052,0.8106760457027571,0.8064960960187941,0.8260756966653202,0.9092708025757683,0.7949976066753929,0.8349393488557859,0.6730826533919179,0.9040046862486961,0.8676575625187392,0.9427076252396029
83,0.93380337311283,0.8753060470973886,0.8246623640476465,0.9011496492792541,0.843250403645146,0.8122271509824844,0.8338790852279457,0.7869587676802817,0.88651660820378,0.8136239012851206,0.8775778188008077,0.8929391791247622,0.7497555038397761,0.9061773306896166,0.8753052542866325,0.8950732615844343,0.8780645843197479,0.9999999999999942,0.8860916172885753,0.9309223659630115,0.8672723323803273,0.8874347574630581,0.8094984711427696,0.8568648199489857,0.8225504125717283,0.8769668513001219,0.8566339090118698,0.9091368864406479,0.9427909475871544,0.9177266108834243,0.9072327681034867,0.9266873874992951,0.9494851514792264,0.9505209033177634,0.8027787639149038,0.9274457214669989,0.8749028954104802,0.9150849132683833,0.8133710011443749,0.8887112404000408,0.78666971101771,0.8331056728862752,0.8968363013124873,0.8710972950242285,0.902244996278173,0.7878440930758581,0.8521144105567211,0.8672571114691834,0.8020084189931613,0.8263205752195558,0.7909236341023574,0.8755805691199195,0.8291801212298067,0.712944825433503,0.8599162466474433,0.7782832618178428,0.8120062131953896,0.8594980539143549,0.9567998582207332,0.8766904461045683,0.9333218602706519,0.7182719039814265,0.9090137552508665,0.8523626040967314,0.8469003663370447,0.8307322299232315,0.8147465704640721,0.8029462062951616,0.8060997738125806,0.8639156552948782,0.8628061276458192,0.6269056680747342,0.7398244895507982,0.9009431113692902,0.7632947997317832,0.8793379706074218
84,0.9090699533498876,0.9020265069399138,0.8446854507896618,0.8389741308117924,0.918488982680597,0.8369965000295444,0.7015802641956252,0.8289255398240918,0.8185160029178031,0.8916908031724894,0.8135645822944242,0.895779549817698,0.8493136528497309,0.8680419514179318,0.8775267537582929,0.8808830230838196,0.9381636167767208,0.8860916172885753,0.9999999999999964,0.9332600263309282,0.9412764222067531,0.9368319411908924,0.8927127649154801,0.7991692241285001,0.85009840737199,0.7893743164100482,0.8798088414814037,0.8276022064877044,0.9119502502893035,0.9218152128312518,0.9411992502512839,0.8954082765723241,0.905390549719094,0.9217812706470647,0.9206949177897469,0.9042343583541167,0.9234678103823184,0.9144194756135942,0.8975136353852611,0.8804003198759408,0.8047632205719522,0.7206281946101282,0.8718214557127149,0.9279517148471471,0.8176571987191319,0.8747665812762576,0.7718285518813781,0.7426261640939654,0.8982624237707442,0.9001401877309189,0.8230523609875533,0.8148433591388339,0.8931045837689504,0.8569574039711907,0.7787642091936215,0.8114295860143987,0.7023052093617613,0.9167315351914263,0.9026188996878148,0.926378525761782,0.9037772129854528,0.855547224886189,0.8790232978958685,0.8894704179316923,0.8742948302710979,0.8432092877079703,0.7711465496896277,0.7997057389476899,0.7540305330839595,0.8520519151219771,0.7398118780195176,0.8039824307779677,0.5862033138046141,0.8584750758018151,0.8249025764031572,0.9040313197332568
85,0.9112192042280276,0.870476340000797,0.7934213601425502,0.8357143512267153,0.8680533925758861,0.7971292823987873,0.7095405747942968,0.7821054393198061,0.8146175366974082,0.8247027243064757,0.7934531562933607,0.8660722327455233,0.7945816623864237,0.835432697311363,0.8546580017800428,0.8715924832330152,0.91424166224433,0.9309223659630115,0.9332600263309282,0.9999999999999962,0.9316968543966015,0.9618426055123057,0.8912712506358851,0.8436834317289653,0.8780166907873993,0.8229540232570295,0.8884121015723716,0.8420808960946654,0.9278052507576156,0.9024102350864937,0.9353936695942658,0.8945559099727647,0.9352692697046235,0.9454408421595523,0.9262120058853222,0.9077179799067134,0.9506612581411785,0.9458749413754635,0.929395353776506,0.9119790233825065,0.8106419872809834,0.766128505516395,0.8936330996663809,0.9005355948259075,0.8382070318652697,0.8049437666064363,0.7797537065443132,0.7708480313146164,0.8798585020883132,0.8700470443915017,0.7894922244428384,0.7848573336679028,0.8823244424864534,0.8212049592428688,0.7941994824925942,0.7687373724179843,0.7103106353705083,0.8878749137054581,0.9193918795526653,0.8938905913777617,0.9426569123432927,0.8023814608134487,0.8780661001818489,0.8970602890009048,0.8928833767573485,0.8718474038246895,0.73284372088451,0.7767093487356367,0.7476243734090595,0.8537999245891179,0.7466969550905985,0.7188117135591159,0.5861512646735498,0.8344739861570936,0.7740716885089768,0.8849823159544722
