A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
59,0.9992607187598163,0.9987809796788001,0.9992517704909569,0.9990788734797251,0.9985111314776994,0.9990663033675855,0.9989942345661178,0.9986896827481669,0.9986317181548027,0.999999999999998,0.9987530794158349,0.9990133805285406,0.9990316189742225,0.9991448758492548,0.9989495627309166,0.9993267237361307,0.9991318995260998,0.999208422366628,0.999396423677869,0.9996819166983082,0.9987747229242736,0.9994635968517109,0.9990254106729576,0.9991863921023911,0.9988833516323425,0.9988340698224267,0.9994099863410151,0.9989664925178654,0.999611973652405,0.9986555181885677,0.9990432987246525,0.9984784190494416,0.9991745977330767,0.9992961448025415,0.9991356777398603,0.9992958851164415,0.9996624608361583,0.9990963684663244,0.9989054545671681,0.9993025477811439,0.9997369515107479,0.9991399280315467,0.9993362342818738,0.9993323215920022,0.9993047705953678,0.9990499460816098,0.9987866399423206,0.9985778199011679,0.9987355997520415,0.9987049263074477,0.9990871341922061,0.9990529756939134,0.9993240647292861,0.9990954093957091,0.9989873507874671,0.9989129128831904,0.9992136583052867,0.9990243830935983,0.9985829038712449,0.9993086653879927,0.9992143137616214,0.997876925086022,0.9980212863286294,0.9984644168536537,0.9980203412335477,0.997903990635169,0.9980904431010487,0.9984587257312497,0.9986319445755858,0.9995923556657236,0.998160077410505,0.9992137714354593,0.9991292679387678,0.998874048389774,0.9991748669875216,0.9995754112567568
63,0.9995255302438254,0.9993074269906144,0.9985549586992069,0.9991987221208718,0.9991131379944016,0.998569558842625,0.9990915681320781,0.9990206966738204,0.9988940497530718,0.9987530794158349,0.9999999999999978,0.9992801988802363,0.9990098427816023,0.9990451917395666,0.9991530104304278,0.9990776914942057,0.9992831291725061,0.9991400644357911,0.999311600225514,0.9993947819437669,0.9997662946312673,0.9989051841669706,0.9994122951182025,0.9990891336866674,0.9990373217529157,0.9990136092000014,0.9988366965747559,0.9994461064016159,0.9990434333423591,0.9995620223038169,0.9989105253148036,0.9990400500420822,0.9985141718836363,0.9991015808073719,0.9992962281609834,0.9991680401731631,0.999356105397993,0.9997015793733809,0.9992550300060894,0.9990117639492162,0.9992970351020174,0.9997439832395241,0.9993446016818088,0.9993060192315556,0.999242710653731,0.9989554264243135,0.9991127700927278,0.9987822310112147,0.9986584189606429,0.9987885220613127,0.9986423275661029,0.9992444671366544,0.9992256951092799,0.9994382397380065,0.9996661448829331,0.9990625149394843,0.9990672702946516,0.9989097983645809,0.9990305071946716,0.9987718220782527,0.9991397677593864,0.9993374162653806,0.9972375659257477,0.997912515389614,0.9984702711001331,0.9981057116478286,0.9984490110484179,0.9980772966683352,0.9984367331693766,0.9989300685034825,0.9996315423491633,0.9993431271848497,0.9993542520834133,0.9991220697692563,0.9988793498959567,0.9991853333980856
67,0.999622381166331,0.999669911093156,0.9992553648316116,0.9990102536047522,0.9994879566744502,0.9990574164326484,0.9987888353354815,0.9993334188997145,0.9990756032084342,0.9990133805285406,0.9992801988802363,0.9999999999999978,0.9993445369702912,0.9992940000752248,0.9998226643654273,0.9992598889837196,0.9995526450391841,0.9996100673275534,0.9993039974055766,0.9996622140593827,0.999576152270829,0.9997414525300199,0.999245424147476,0.9996367684858919,0.9992067679159833,0.9991517514073311,0.999461482682649,0.9991105542900415,0.9996380551986683,0.9993810045245721,0.9995951165341357,0.9995293042544088,0.9992895698235891,0.9994443954145731,0.9994834339195466,0.9995947305869426,0.9993988445439512,0.9995802801738666,0.9998067511462705,0.9994022183179547,0.9994892102287651,0.9997094530416363,0.9997824718356225,0.9995344961263206,0.999573396990935,0.9993233550607348,0.9991234968385455,0.9993233553296553,0.9989772810742139,0.9988750965195282,0.9991044162661447,0.9987322581196231,0.9993127772232544,0.9992336846777725,0.999362031260496,0.9996797292030987,0.9991652159555183,0.9991432097869698,0.9992833050098846,0.999115299148245,0.9990675259462483,0.9992790510946343,0.998733120781474,0.997729054099317,0.9985561803104928,0.9986372345332242,0.9980821430219918,0.9987868834193327,0.9983131630229856,0.9984610929701492,0.9990929276719176,0.9997608080635014,0.9993875661954008,0.9997137612035696,0.9995114343927358,0.9992405674782636
69,0.9995148802815572,0.9993480853849777,0.9996301656262934,0.9993392017282802,0.9989030080543689,0.9990254313927189,0.99904046798509,0.99858585920877,0.9991669945038133,0.9990316189742225,0.9990098427816023,0.9993445369702912,0.9999999999999979,0.9991571962170553,0.9994939011564017,0.9996306163607225,0.9993433743301505,0.9993943659713584,0.9995088746329849,0.9993044168791896,0.9995173683214604,0.9995993451662395,0.9994695737298231,0.9991472730372408,0.9990962750067955,0.999034097053718,0.9991303949214245,0.9994065884130202,0.9990433469613305,0.9996803448125755,0.9993739373186713,0.9995738007099906,0.9993579838829874,0.9996942234559122,0.9994417820921735,0.9993980495597204,0.999488885600942,0.9993678765380587,0.9995056207719591,0.9997467944717633,0.999425526586198,0.9994349526769822,0.9997068575330302,0.9997911463464588,0.9995741159200618,0.9995610492482665,0.9992934048599905,0.9991243847113053,0.9992268105312969,0.9988053419833933,0.9989182355436945,0.9989340091402195,0.998708891804915,0.9993250171820424,0.999103806837166,0.9989848453186383,0.9996215658831987,0.9991544075693921,0.9990263931913241,0.9991950189873023,0.9991816305062311,0.9989821200328566,0.9989801118754001,0.9988682215534193,0.9977845364325106,0.9983846341074675,0.9986012193652859,0.9978818953288096,0.9987969278509012,0.9983089032128045,0.9981958310821499,0.999550669246748,0.9997608379084262,0.9993965812527262,0.9996959374493215,0.9994836551868781
74,0.9996798857338085,0.9995242905493336,0.9989075418989811,0.9995247946686979,0.999328751023455,0.9989171750612655,0.9989393446344887,0.9990418604909992,0.9986690725701646,0.9991448758492548,0.9990451917395666,0.9992940000752248,0.9991571962170553,0.9999999999999977,0.9992005604762559,0.9995341669491042,0.9995428759712364,0.9993440185405181,0.9993965509443288,0.9994443090509334,0.999313265864477,0.9994153833151405,0.9995937157897911,0.9994570753065152,0.9990615151082514,0.9991339363818588,0.999024010659729,0.9990937050279132,0.9993806523322333,0.9989083978863729,0.99973883186582,0.9994303330761068,0.9995744972276448,0.9993014933982602,0.9996458804923362,0.9994242723057809,0.9993879248488193,0.999424101111895,0.9993891306333991,0.9994868335950727,0.9997226959367822,0.9994182576403492,0.9994437784357093,0.9995425412731226,0.9995880054668114,0.9990563894537279,0.9994956761511241,0.9991667521845736,0.999115662930675,0.9992310021739899,0.9986483809812222,0.9989713537073137,0.9989324743979417,0.9986092245870435,0.9997001218330945,0.9991286291912906,0.998994085333891,0.9991461544164552,0.9991557716177322,0.9990748299743395,0.9989147501858386,0.999186619534304,0.998005159237314,0.9988141582126677,0.9989128969225052,0.9977998128237977,0.9987184568803418,0.9986031605623711,0.9977453205088098,0.9988931622592248,0.9983152504648833,0.9990211600628763,0.9994973750507776,0.9996909345223457,0.9993628808629456,0.9996596042356092
77,0.9995153441493765,0.99977677065378,0.9995363980682068,0.9989313508040714,0.9996212619720619,0.9994390771519319,0.9990730057614594,0.9990061880272287,0.9993781201234491,0.9989495627309166,0.9991530104304278,0.9998226643654273,0.9994939011564017,0.9992005604762559,0.9999999999999976,0.999428942306398,0.9995591470055193,0.9995757770696965,0.9995633769080292,0.9994787974968181,0.999618906503238,0.9996926419510119,0.9993348200024937,0.9997503396909624,0.9992567069368101,0.9992970915332361,0.9991701462238529,0.9991512880033975,0.999290223499349,0.999438923585761,0.9993728181371244,0.999697791059767,0.9995170896311274,0.9995192604666894,0.9993709820642084,0.9997461826673669,0.9995713545921815,0.9995495124450293,0.999734343022237,0.9996365986666564,0.999522088019613,0.9997639240880312,0.9998330176576602,0.9995687064400605,0.9995900283909998,0.9994352345445991,0.9992650873329325,0.9996339447213838,0.9993528290823931,0.9992325697172673,0.9992860997497475,0.9989215185126141,0.99933279368499,0.9992769161787489,0.9993760886064011,0.999835010579881,0.9994426515898225,0.9988888042712329,0.9991754014382661,0.999498359797617,0.9990439141113103,0.9991706371059812,0.9989087683579161,0.9979805764148479,0.9988045990631347,0.9990827060192613,0.9985601845908711,0.9987070710821017,0.998717076599504,0.9982558801679466,0.9989783247821806,0.9998552643817009,0.9993710221843126,0.9995741921100315,0.9997558808318342,0.9994402362348148
81,0.999600964745168,0.9995153699779483,0.9993660729314866,0.9995463265462017,0.9989593408270481,0.9995632121936291,0.9993794708550089,0.9990991641162363,0.9990139307509738,0.9993267237361307,0.9990776914942057,0.9992598889837196,0.9996306163607225,0.9995341669491042,0.999428942306398,0.9999999999999976,0.9994586393154798,0.9996138873778004,0.9995635239613224,0.999568123773133,0.9994816720531765,0.999450019144305,0.9997580157455725,0.9993354873372207,0.9996963741894952,0.999256204148578,0.9993794962297595,0.9991694449935576,0.999127322566016,0.9992371796414948,0.9994071295233582,0.9995679395003423,0.9997237354761606,0.999717808596027,0.9995477747033081,0.999395753909849,0.999751660804147,0.9995296318634999,0.9995254647164363,0.99969738468872,0.99971691756971,0.9995954899652869,0.9996991426582257,0.9997050823370193,0.9994411358599233,0.9991748029257701,0.9993713445006202,0.9991722188057075,0.9996257972934173,0.9993685988341259,0.9991556881184975,0.9992867414568531,0.9988629707682283,0.9991791640629231,0.9994342950749702,0.999345058042842,0.9998002341399223,0.9990551799928025,0.9989585593669992,0.9991636911915738,0.9993255421848681,0.9990227361099879,0.9981939142531504,0.998886402891252,0.9981705519947744,0.9988088503175198,0.9992239901258855,0.9986238152926925,0.9986163051758337,0.9987081457873018,0.9982602797636291,0.999479968965056,0.9997491737072197,0.9993747614181775,0.9996171287957536,0.9997870168126466
82,0.9997571615748496,0.9995159849889272,0.9994656869606293,0.9993656417568748,0.9995221384350781,0.9988145503269819,0.999611168925596,0.9993011582238381,0.9992073445631633,0.9991318995260998,0.9992831291725061,0.9995526450391841,0.9993433743301505,0.9995428759712364,0.9995591470055193,0.9994586393154798,0.9999999999999976,0.9993747671750779,0.9996712002587449,0.9995699915953472,0.9995805367768142,0.9996886492273505,0.9992516201867495,0.9997760042867889,0.9989627701810868,0.9997377875262023,0.9992244883001364,0.9993946538562184,0.9992246698060516,0.9991342656527348,0.9994865384559992,0.9993248923579865,0.9995140662951252,0.9997886823356923,0.9997147774614956,0.9995341224397585,0.9994048039924576,0.9997979357787798,0.9996550523305855,0.9996161476225103,0.9996814358326513,0.9996763667915618,0.9998147945983025,0.9997371780147972,0.9997047693530888,0.9992958046475162,0.9992518808749449,0.9994147441583114,0.9992098343878653,0.9995911017314036,0.999374062331633,0.9992221024874137,0.999464243165583,0.9990433321654781,0.9995760590505745,0.9993361273420985,0.9994791265772095,0.9996855219602008,0.9989840876745206,0.9990995553691394,0.9991233060620222,0.9994122260125835,0.998696964080009,0.998181553950109,0.99885266255194,0.9981700573333119,0.9992366617476416,0.9990960646866913,0.9986550295255705,0.998896516582167,0.9986189469826792,0.9993648534951209,0.9996590973087021,0.9997553141827433,0.9993630821654247,0.9996098804773346
83,0.9995399716632128,0.9997721712635623,0.9991085695225519,0.9993655544588042,0.9993609043157405,0.9995444639585138,0.9987452286835852,0.9996154140471105,0.9994051246279698,0.999208422366628,0.9991400644357911,0.9996100673275534,0.9993943659713584,0.9993440185405181,0.9995757770696965,0.9996138873778004,0.9993747671750779,0.9999999999999977,0.9993929415776068,0.9996145729894421,0.9995905247420103,0.9995169542486607,0.9996734016299489,0.9992504963952069,0.9996785445966256,0.9990155885785392,0.9997270177033566,0.9991980920634718,0.9993846486939457,0.999100922263727,0.9992258440909009,0.9995295523835674,0.9993300471604974,0.9994484612547118,0.9997457776381057,0.9997037219800715,0.9995343615690278,0.9993556365417391,0.9998417967918805,0.9996562443085699,0.9995920640083664,0.9996740146850389,0.9997178550259367,0.999670629077443,0.9995500304686353,0.999211118039821,0.9992504837375763,0.9991435676623741,0.9994198023306272,0.9992209973220579,0.9994467010336987,0.9994445957868316,0.9992493433006415,0.9993995387973731,0.9994540744976929,0.9996096545319092,0.9993691643807258,0.9990288799872702,0.9996854733896039,0.9990559310268978,0.9988342624885391,0.9991473025468527,0.9984880755111945,0.9985364298314513,0.9982159988712114,0.9988789104494797,0.9985415843051428,0.9992341324390236,0.9989760245897323,0.9987855515337023,0.9989075635497602,0.9995094291112046,0.9993434027352928,0.9995970288756744,0.9997255241064951,0.9993321663180847
84,0.9994780290822483,0.9994981791458715,0.9994967665922536,0.9991522400497548,0.9993822732938404,0.9992359366648804,0.999526841621412,0.9987358292895272,0.9996228279757102,0.999396423677869,0.999311600225514,0.9993039974055766,0.9995088746329849,0.9993965509443288,0.9995633769080292,0.9995635239613224,0.9996712002587449,0.9993929415776068,0.9999999999999973,0.9994179442007514,0.9996112319012274,0.9995245265321102,0.9995069287736484,0.9996781276562966,0.9990860537817876,0.9996710166316471,0.9990852348536696,0.9997387481303526,0.999196259281128,0.9993779277138501,0.9991285864319992,0.9993669941615249,0.9995290289958914,0.9995742350313968,0.999488100060192,0.999765748349013,0.9997092243849947,0.9995261749614675,0.9993607926246104,0.9998367085954123,0.9997349576604624,0.9996482157505389,0.9996762372170118,0.9996569433922243,0.9996112299048874,0.9992652423283312,0.999191587181165,0.9992128282842296,0.999144903463786,0.9994144426234143,0.9991978625433187,0.999443409191074,0.9994420400518501,0.9991885574840172,0.9995517302854794,0.9993696036719509,0.9996116462176126,0.9991074873577604,0.9990668653626099,0.9996983998974349,0.9989657620651233,0.9988346477517245,0.9983994317201115,0.9985178673510529,0.9986947418701713,0.9982069003543743,0.9990416059756706,0.9985524924735485,0.9991981469161744,0.9990236857534536,0.9987479163984201,0.9994943530059293,0.9994789132794677,0.9993693147320795,0.9996426540573473,0.9997616565911875
85,0.9997908576922238,0.9994002170523432,0.9993475336969055,0.9994977091451354,0.9991319582892222,0.9992384335306006,0.9992463008062022,0.999464135536913,0.9987975215690281,0.9996819166983082,0.9993947819437669,0.9996622140593827,0.9993044168791896,0.9994443090509334,0.9994787974968181,0.999568123773133,0.9995699915953472,0.9996145729894421,0.9994179442007514,0.9999999999999976,0.9994140592558567,0.9997033275998837,0.9993866364161106,0.9995086527262299,0.9993755160982789,0.9990996290978424,0.9996644135113452,0.9990868903411325,0.999761000389156,0.999183399323159,0.9995338377652215,0.9991173835626421,0.999322594612827,0.9996417159277029,0.9995738980693087,0.9994752687838413,0.9997622556830533,0.9997224703635432,0.9995959523772793,0.99940415632292,0.999842624205662,0.9997182488981362,0.9997750337017355,0.9996630193007443,0.999619195003604,0.9993953425643877,0.9992937287182819,0.9991909324857632,0.9992257222866441,0.9991108833488758,0.999394279646555,0.9992289723191636,0.9995422614361746,0.9995195423689365,0.9994891238942293,0.9994513401604461,0.9994433044595084,0.9994241574991838,0.9990657368545852,0.9991498881288745,0.9996225935364157,0.9990092503674419,0.9983320027576261,0.9983862902880171,0.9985424554640456,0.9986810372262473,0.9985287289556202,0.9989551403819192,0.9985445588840914,0.9993815213109214,0.99894454983694,0.9996541258311094,0.9995828977995203,0.9994788622271829,0.999366112796706,0.9996388357213053
