A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
59,0.8860410596594638,0.7339601400417343,0.8900452044317313,0.8721022948168444,0.9811612850008005,0.9339254579298122,0.9621577296206614,0.875928576350053,0.8972435218624404,0.0,0.31949534960357195,0.9428406639149054,0.9493624099310756,0.8876050496928461,0.8643166257382463,0.7804631286668834,0.9435241461074673,0.8575714052941131,0.8377170191108801,0.7626526508705421,0.8075680127352558,0.8176270448166167,0.8080377571450779,0.7247650464404725,0.761890359234423,0.7325149516218548,0.8841091247270053,0.794435222218596,0.8515326373901037,0.6547624885121267,0.8984133765792491,0.8269838450221244,0.8248953542103874,0.944041632043191,0.9620738667729387,0.8870537043896599,0.9016581386949624,0.9288353077774959,0.919362812490588,0.8007980239714251,0.7519612154499709,0.7045812260095478,0.8952304439717065,0.9746329646685902,0.7930649499986029,0.9227920582811507,0.9412700827875705,0.5428496672391143,0.8374051162667496,0.9526747926796729,0.22754244401339233,0.7764170842122428,0.5872852825327064,0.24465457590572207,0.8708588476156853,0.9267308677062863,0.8191204520384963,0.940668062729356,0.9158257805359037,0.928685790859298,0.943537441721147,0.6063161407209665,0.9740561417411406,0.908008191494162,0.9375259599540869,0.32915319998529774,0.9662976540113147,0.993118356740377,0.8750728401185419,0.9216245239225117,0.6537129184570027,0.5315727379559128,0.9254516784535957,0.9422678541636189,0.9776829896087447,0.9902632612476839
63,0.4282785220600467,0.09040293589074158,0.40970310974813096,0.3710135498496969,0.3676573312704127,0.47235756997181133,0.4188087495890721,0.5186504144938624,0.4317937829721394,0.31949534960357195,0.0,0.3842637778168895,0.2556295618056332,0.3004689378339735,0.3518237300044054,0.2002779544126239,0.18280048142903532,0.48792623565512877,0.674431732622301,0.22688898935209845,0.41665852929215275,0.3706581677373232,0.32671795104292545,0.3612094789569579,0.3458126898348773,0.34236306604447175,0.5358546669902251,0.256364956621046,0.2854259133193006,0.9243781606149398,0.31658101370311814,0.5643588061626221,0.24062119147543004,0.4471385172019869,0.32916074077709556,0.48158916204163266,0.39064375164601195,0.5109947728028219,0.19415999905426964,0.3026963830367653,0.270551984563091,0.532798684129497,0.4833836178191835,0.41997076525334864,0.27803296314064696,0.3335773516404918,0.36820400806565673,0.031585199821243026,0.1704586549590573,0.1949412381239571,0.058004208042113196,0.6125970453938399,0.8416959425778546,0.12654175137179466,0.45385104685690447,0.4900087864288479,0.17015527903636457,0.23142803577539037,0.5087792373746169,0.26885000474095194,0.3391646766142781,0.2818813432891722,0.20541006452205993,0.3050422516304284,0.27846807388008826,0.2821622589497025,0.3474064147878245,0.2842906420975438,0.3454776866154201,0.22508418181376158,0.24150177769784686,0.7888116899190646,0.40296219586292414,0.4393795492327276,0.24919471262326154,0.3437750149911971
67,0.9059727002805131,0.7764966879522331,0.8758670835000457,0.9425895056785043,0.9392459392697475,0.9413285727923033,0.9610250828013861,0.9121015058583838,0.8878751500763116,0.9428406639149054,0.3842637778168895,0.0,0.9420677961925644,0.9526572101883736,0.8372943768438851,0.7227884027464705,0.8566000968417381,0.9144900337676789,0.8696919181325719,0.728030721565758,0.9002143163005756,0.8334853702086401,0.8038997693229116,0.9604024398480208,0.8006411481620032,0.8492401070456881,0.9589265445458859,0.9064800295702897,0.9303696490927921,0.6267879792194292,0.9439715014721075,0.9048392374707429,0.9135145800112554,0.9600432146975715,0.9078405618611238,0.9188539006512391,0.938886850811189,0.9397885175390753,0.859321494012031,0.8391954359958262,0.9544591434353513,0.8601649519769556,0.8470305823903074,0.9556203485352485,0.9417075975686332,0.9696785076542518,0.9291901137360861,0.5298116215591302,0.7574985855141427,0.9129752332917743,0.24123914162748092,0.8509783402298032,0.6875173921858879,0.2368882034103922,0.9564621592085645,0.9664143548647862,0.7929171355850654,0.9183964897122059,0.9102657074451745,0.9148539381144065,0.9736948313637228,0.6346487613985886,0.9076677836050255,0.858267096714285,0.9794121203121061,0.4429024747866866,0.9779266674628232,0.9457468394407449,0.9134979693367672,0.8660731049712086,0.6086605909775405,0.6385876826314071,0.9179037457368018,0.9702389772535024,0.9175408782322373,0.9606843713786087
69,0.7961235725926592,0.8463144840720049,0.7672562798273748,0.8432067778535922,0.952810222661306,0.8551194253947824,0.8861453769983579,0.7907705681280776,0.7948550108759714,0.9493624099310756,0.2556295618056332,0.9420677961925644,0.0,0.9894396835343652,0.7400488623243417,0.6702618433433231,0.9495779434086953,0.7683861799766758,0.7527774233051779,0.6561577984432636,0.8216384894785965,0.7918705701402121,0.7864296382421592,0.8681792885742214,0.9467136883585098,0.6527145908661858,0.871096623861541,0.7449563693124116,0.794665155223181,0.5351623404045138,0.8587332332986991,0.7961628831616004,0.9654429442178818,0.9133529826590796,0.8624817882387243,0.8377815032927804,0.8219414067763102,0.8771468174747876,0.8438102530905092,0.7618173942517523,0.9649979105311661,0.6881090853086758,0.7947358552844852,0.9318362446617999,0.9725702420525949,0.9142623962078723,0.879698054818759,0.6783569548976962,0.7436272665957036,0.9830192986858689,0.340898343421029,0.6924959950417998,0.5150066031834021,0.16855118946739128,0.8322067700713015,0.8827784653335171,0.9105760832381183,0.8927107166388987,0.856772797530162,0.989163521751569,0.9733206776684595,0.49715815072825664,0.9542240169628728,0.7930526315123361,0.9533366049641846,0.36948300938409195,0.9282026565325722,0.9552600030191603,0.8119318074132725,0.9473922646775645,0.5415164956180547,0.45259894969655706,0.8248337845470444,0.9338278772101383,0.918102992030372,0.9486041061454827
74,0.8208346660401784,0.8250118787721189,0.7967472728639803,0.9495146591802084,0.9598760254685097,0.8732225625766826,0.9088549950580637,0.812613024132468,0.8073532408780586,0.8876050496928461,0.3004689378339735,0.9526572101883736,0.9894396835343652,0.0,0.7519251262973425,0.6736015994417491,0.9245689267709777,0.8016698879879139,0.7904538973804024,0.6513959710629911,0.8393681663300726,0.9334679924244296,0.9387237980381817,0.8903357851336848,0.9522905657348515,0.8651313375827895,0.8976798430081954,0.8558496442623057,0.9166703183877122,0.5674248658090589,0.9817050732047783,0.8291094423819263,0.9747447613748015,0.9372456941805625,0.8799742242714893,0.8563423230878149,0.8504667380751395,0.896069209172836,0.8419899626123443,0.8551258603012207,0.9649636476467416,0.7098025520459852,0.8128050876313581,0.9491030846764658,0.9677005211710215,0.9226658446507919,0.8830071265023826,0.651355475407439,0.7323934695654122,0.9677228314573872,0.340236246622166,0.7274908254713081,0.5610999167484468,0.15753272509757796,0.8489844098737059,0.9093108957425159,0.8943089267788261,0.9089118670506908,0.8681471608730228,0.9800468087197385,0.9754338813649246,0.48804016523250165,0.9508801527024281,0.828324836901736,0.9581932880762556,0.3729543479131627,0.9462040600969631,0.9571500300607095,0.8068728175064819,0.9343627870410188,0.5394928637506322,0.4924537582466805,0.8438383247964633,0.9580554039117005,0.9242257277198812,0.9696296830916143
77,0.9517534747438258,0.5048584487370598,0.9706594233943665,0.7540264581415499,0.8672484010851709,0.9431926736823976,0.9208006117981249,0.9328683045979315,0.9802059946020959,0.8643166257382463,0.3518237300044054,0.8372943768438851,0.7400488623243417,0.7519251262973425,0.0,0.9330177262547703,0.7723497596330966,0.9176645966555438,0.8309347894476243,0.8546580017800428,0.7758544972678805,0.8415861425775211,0.8091505662377196,0.8891844324790753,0.8063218118424615,0.8628590098288966,0.763278390330633,0.8898114373405149,0.9000684555382641,0.7878530633223809,0.9148226208706222,0.6947577417178101,0.7649463830856683,0.8450365868187729,0.9536768446573802,0.9087698418593656,0.9342596546684109,0.8717303466533525,0.8971932268487199,0.8564051307057745,0.8602861293429594,0.6930128345651548,0.9138709512126142,0.8629124330795385,0.8250233045615769,0.9235605003652798,0.9442513316011978,0.25683914013213366,0.908248922031673,0.7455709138305653,0.0417904911090145,0.871504907634826,0.6521417389363564,0.5479645117625839,0.8452838530260387,0.8179857302719394,0.4964910156800687,0.863798977005836,0.8845943326943894,0.6728339946610535,0.7962491920560797,0.8512337176732783,0.814097077247158,0.9246134288174347,0.7997420975040611,0.21103560351076187,0.9048045007388243,0.8453213484355275,0.914818977249689,0.6512806889237266,0.8651164590307377,0.6647651557866477,0.9779424307525166,0.8109309734152427,0.9076772034702647,0.8355357280493184
81,0.8288622883872194,0.5095737692826603,0.8564017300904478,0.6626329069882986,0.7481661693352823,0.7983100843051921,0.7957666882975509,0.7674342035711884,0.8520475403778492,0.7804631286668834,0.2002779544126239,0.7227884027464705,0.6702618433433231,0.6736015994417491,0.9330177262547703,0.0,0.7395655461408849,0.7670740985003146,0.6276669154987289,0.9857539609243761,0.7827188477727941,0.7823478185092649,0.8318141755767507,0.825540468529816,0.7553717128258041,0.763631893775723,0.610044711844574,0.918176508358625,0.8474791265843374,0.5788957894288772,0.730322275846468,0.5517792160357029,0.7287144976346076,0.6919944174942699,0.8625501595833316,0.7541788327570008,0.8316268990549368,0.6892377043269086,0.906994215727918,0.8333533766927506,0.814514308048705,0.5530458363943777,0.7397248432105371,0.7178840372894614,0.7537150356836368,0.8443343958954699,0.858045596191114,0.270177759036215,0.9780423741366973,0.7162672908826176,0.05248991792663076,0.6755639586596514,0.43715144007319534,0.5742595802356226,0.7423923990515398,0.6544161011246008,0.45902992961121064,0.849947026823476,0.7050799127086017,0.5872358951020243,0.6797618604221857,0.8394324570867724,0.8000149415316161,0.8690319872016742,0.7417154346853636,0.16915548148810178,0.8194007709274319,0.7755764584700225,0.8633578678770631,0.5924839693765842,0.7922548770043628,0.45367573436751263,0.878862067325155,0.6612713357615619,0.8649501355970508,0.7394197223651798
82,0.7638838885644617,0.7664021582469771,0.763082631838324,0.8866324528611965,0.9539760134449252,0.8932916015691895,0.854273539362319,0.8931386796268068,0.799865737941426,0.9435241461074673,0.18280048142903532,0.8566000968417381,0.9495779434086953,0.9245689267709777,0.7723497596330966,0.7395655461408849,0.0,0.7040406399744811,0.6865312705321464,0.7192705595021402,0.8277890276390844,0.9296344661569573,0.9306172012287639,0.8128228166984847,0.917839595366543,0.9082021955142838,0.7627175482421591,0.8089548167495421,0.9482466396164112,0.5370593764858037,0.9467213464475862,0.6910058566674396,0.9547447865134013,0.8433668158758617,0.8816412528636687,0.7836561075077685,0.7708432373526651,0.8248605317154314,0.8906660579397274,0.9123274222872628,0.9558489285028751,0.5608605492378992,0.8052845949184786,0.894074125694798,0.9731551729277501,0.8924406642880289,0.8781321516406237,0.6285007378851175,0.8331823746879548,0.9721641973730425,0.2663849925759519,0.6159435488915418,0.4123146079053148,0.22817883056756488,0.7509440333351174,0.8032543213546954,0.8600351309372729,0.8792974852099467,0.8289172796645685,0.9319179104115495,0.8943144398083197,0.5325187104863129,0.9723407920805505,0.8033734516280763,0.8801247032451472,0.2817467771668061,0.8808354265281082,0.9571074932623778,0.7984389819947231,0.9402743949670738,0.6113087391524289,0.36380179209267827,0.8200881058486383,0.8455299970481338,0.9393236260908729,0.9161154746278096
83,0.9734774173973677,0.532647277187882,0.8246623640476465,0.8819681758801557,0.8986221207721685,0.9614292862468609,0.9592049692872866,0.7869587676802817,0.9405328129159836,0.8575714052941131,0.48792623565512877,0.9144900337676789,0.7683861799766758,0.8016698879879139,0.9176645966555438,0.7670740985003146,0.7040406399744811,0.0,0.9197006617854827,0.7935671617781176,0.9392058194092877,0.8708594458216695,0.8914358838505276,0.9432240120589461,0.8915672670677339,0.8769668513001219,0.9004842697193425,0.8912127967561001,0.9427909475871544,0.7667321276459254,0.8341746418331434,0.8476300069453695,0.7619816812244696,0.9164188602408906,0.9198017575347485,0.9416819211011804,0.9842582350368898,0.9282652206809545,0.7990825138327079,0.8887112404000408,0.8450510520675201,0.8717227421086501,0.8894925643556902,0.9019049686086567,0.8164110764324741,0.9301185249993011,0.8975963370714951,0.28327060493329953,0.7481419062107926,0.7335410284668696,0.07855522030196686,0.9660460239906155,0.8131386222999893,0.357920985600668,0.9332921096166705,0.9342513653992881,0.540867128891287,0.8392320410939302,0.9054104686372124,0.7192235869434419,0.8643581315045604,0.771379967147846,0.7745205046085817,0.8767080601000469,0.8487678761100423,0.34905081495680285,0.9276602672234431,0.8363574670706484,0.8991483844941948,0.6742356348845854,0.6979046729524361,0.8041531162061978,0.9599633849986587,0.9022101418185754,0.8561279525046092,0.869078065596017
84,0.8884641908428731,0.46856533454340243,0.8860272163862802,0.7938309861703404,0.8767809630323984,0.9451982925234867,0.910124682561934,0.9476399350506208,0.8185160029178031,0.8377170191108801,0.674431732622301,0.8696919181325719,0.7527774233051779,0.7904538973804024,0.8309347894476243,0.6276669154987289,0.6865312705321464,0.9197006617854827,0.0,0.650540728200867,0.9123661592101249,0.8788337312573619,0.849001180226731,0.8344878491232515,0.8597953178083071,0.8551901764766787,0.9177081544155503,0.7578755404313124,0.8129322756265748,0.8518954856901529,0.8285897662877184,0.8734072342738706,0.7381214321325382,0.9297023731969972,0.8517332153263223,0.9405747309549932,0.8751333552719436,0.9618395004271559,0.6963256502107757,0.8211569078943046,0.7931678655620653,0.8082490568888886,0.9327479416026848,0.9117353526621197,0.7926432255233126,0.8524604736560172,0.863883834633906,0.24363433518505279,0.6277690887350822,0.6958822741160011,0.0732571810768082,0.9466754989782419,0.8950253042518819,0.2619427433871409,0.8630304333907882,0.9254976393895186,0.5508818632130763,0.7350857892628109,0.9550532143626672,0.7385641702508824,0.8393359350777515,0.6088608188174686,0.7157195267034988,0.7941869859618148,0.7739050579133573,0.3507346450937813,0.8641745749782481,0.8018023334937592,0.8002504595426094,0.672804099691353,0.63270328669419,0.8555288778331039,0.8897434971659466,0.9096382360526821,0.780138297951468,0.8470405175933654
85,0.8496116563296322,0.48588869958498776,0.8725761829057321,0.6580710327096347,0.7465588697780615,0.8175475699468965,0.8031669361159636,0.8033107868475273,0.8146175366974082,0.7626526508705421,0.22688898935209845,0.728030721565758,0.6561577984432636,0.6513959710629911,0.8546580017800428,0.9857539609243761,0.7192705595021402,0.7935671617781176,0.650540728200867,0.0,0.7987028946746272,0.7834879164058377,0.8285674473046524,0.8270864737181326,0.7557539929523648,0.7529867383637732,0.6245120181300512,0.8754242336583731,0.8339549170349152,0.6183923235195393,0.7084704008484143,0.561914318378741,0.6908121078219301,0.6944754197689071,0.858666589427857,0.7776338465977505,0.8418612476278178,0.7060528108156635,0.8772176449622126,0.8172830691043557,0.7980163950639464,0.5935347872487567,0.7599706082612758,0.7172391603315242,0.7405300796417067,0.846334917376903,0.8603045729206366,0.2397323091361301,0.9631957608278342,0.6919751338571558,0.034176666463405454,0.7155134686488571,0.4749866248694541,0.6329706098807731,0.7611241780941422,0.6678707550452607,0.4283034795118976,0.8141480972113196,0.7277394150766229,0.5709985312689413,0.6833633318476522,0.9053316319302729,0.7689373789518782,0.8335379187566833,0.7298851567764342,0.17691353699103007,0.8104752350044659,0.7583050663166147,0.8847979773939046,0.57219429241559,0.813509990497998,0.5033100635996856,0.8910334248285916,0.6608238547292731,0.8434646042149517,0.718495230867645
