A,23,32,35,36,37,50,53,55,57,59,63,67,69,74,77,81,82,83,84,85,93,98,99,104,106,107,109,113,114,115,117,165,166,198,199,233,234,240,241,249,251,252,254,256,261,262,263,302,306,317,325,334,335,336,337,342,345,346,351,353,354,365,380,383,404,406,411,416,419,420,421,424,425,426,428,435
59,0.9361206099753024,0.7873934521201555,0.8993807886126268,0.9878038942743015,0.8526282891450647,0.8061678014627871,0.972545819789383,0.8377817058657725,0.8008304511239746,0.9999999999999962,0.8336948486643306,0.8218901221406336,0.8103721845213644,0.978095631396523,0.6542300384524267,0.9711821495427895,0.9004777982378654,0.9117202420401418,0.8730170256988133,0.9464536931698386,0.7158710784422156,0.9736346506061242,0.8275988111503442,0.9799812188557956,0.914583542117934,0.8991544116514882,0.8360795552986696,0.9421570587582991,0.9916730909027441,0.7107699574649156,0.9312477748553158,0.8388718146741538,0.9495758402915331,0.9569869671293909,0.9491007606180558,0.842011388887341,0.9415793275218771,0.8747224633534063,0.6222850965597692,0.9614832338275392,0.9585898507550903,0.9248842670226232,0.8902196041953758,0.7870708004012561,0.9603498884271336,0.8183622397626346,0.885958268905959,0.9666444526494288,0.782543086201363,0.8809619117311176,0.775709987010527,0.9798269439872049,0.955917826539059,0.4945640982267308,0.9589007877084957,0.27810709101099657,0.8849107210548617,0.9505721410967463,0.6782471900403976,0.9465638624215957,0.8760747844039011,0.5323444078667832,0.9117952532009119,0.9374630264773783,0.9781977744941552,0.5591502700124207,0.9866543157725217,0.9418866460730924,0.6422195368200759,0.8605805298865595,0.5934753211209812,0.27399017324500824,0.886090376688197,0.9563874583362781,0.7368410903695425,0.9220045904640439
63,0.8788230088023102,0.8821739031485196,0.8618060202060629,0.8723602183798067,0.9117256620520452,0.8870024672443735,0.7478752386853096,0.8574005822124523,0.7247902037973728,0.8336948486643306,0.9999999999999971,0.9352237075513455,0.8753027524294427,0.7947459258516696,0.8538920745370755,0.7058699964353756,0.8301261192861423,0.7593380787849581,0.8685092983900975,0.9523776167612708,0.9467488818296064,0.8915676204098967,0.924129046126453,0.8881673343140118,0.8316176832265847,0.753305407944455,0.8959067763076906,0.9627492493740287,0.8516041890447448,0.8766770943474416,0.9232629174507883,0.8871053405410948,0.805087009224014,0.8613468410169609,0.8302023929731452,0.8693758381778506,0.9651527166366138,0.9951234847308253,0.839785453925563,0.6846153980443854,0.7712800284648352,0.9010585161167044,0.8100836090512747,0.8449456607151722,0.8255064052317762,0.9053627127992278,0.965068643977189,0.81709532734238,0.6244540528024078,0.801102332774901,0.9405910709984078,0.7707238840648525,0.8111368025064757,0.7777667489839939,0.8968847882113411,0.5885538960903831,0.6179570266614937,0.6646595452119204,0.6032200125659496,0.832962402565612,0.8767058547985944,0.8024907428824587,0.8586169728784749,0.6894742035315383,0.861594760878678,0.8088006735172281,0.8750891744653687,0.7076125764325228,0.6666129892438245,0.6593997938419647,0.9048973045601906,0.5664267313756589,0.6707773930476554,0.8132822809120558,0.5729536328175554,0.8587354942973148
67,0.8203186256607261,0.9855264043638972,0.961862010625003,0.855266296421758,0.9861350209847208,0.9675071061081458,0.6901375518845055,0.9492176941688295,0.8850075725349993,0.8218901221406336,0.9352237075513455,0.9999999999999964,0.9882225461008693,0.7796473890634168,0.9535737243134924,0.7281675064606764,0.9425259167294618,0.8757937573316406,0.9679342528453777,0.8813748632773346,0.9688501506049835,0.9127617863435252,0.9830375060030645,0.8526016097368575,0.9196791746892864,0.8789701742785415,0.9705053419721938,0.9288105265471062,0.8015266577831816,0.9797999436013969,0.947562744824814,0.9844960515777159,0.8868012405927875,0.9268741190122498,0.9116089244427444,0.9698886687209116,0.9075214443938465,0.9311207175785179,0.9129133217760255,0.7164684741029191,0.8431565390219432,0.9649113530590545,0.918777622885548,0.9714058272319631,0.823514960737415,0.9885738985015525,0.9724573037352918,0.8431037004093564,0.8100380635751907,0.9292430796527438,0.9773111424318693,0.7297131744166815,0.8206422798312167,0.8252059302674208,0.8018977575906587,0.6655980761273476,0.5269195953545313,0.7021303251708704,0.787959115745082,0.8991637697451405,0.8251663111030803,0.8885272790765655,0.9461613272173051,0.737248006823394,0.8687111147612454,0.9090739556654981,0.8932038884211204,0.7399129855485813,0.8121705360210155,0.529032905846536,0.8580522266386537,0.6715361490783006,0.5579123050829883,0.8900253261754515,0.7682516717096988,0.921787108935779
69,0.786777763390029,0.9909522031260528,0.9786537490550716,0.8375770260563831,0.9833309213155289,0.9639320460861786,0.6697096998316449,0.9560358693513584,0.9308102759737932,0.8103721845213644,0.8753027524294427,0.9882225461008693,0.9999999999999962,0.7702992961086924,0.9464131718777823,0.7399202849079458,0.9675935429955088,0.9100598551090476,0.9820766516677589,0.834790096841301,0.9306819734138306,0.9039874870139677,0.9704483116700661,0.8251144494909199,0.9342928916818474,0.9171456288296864,0.9669439051462008,0.8910068923156786,0.7750725735455475,0.9772637761041888,0.9342948938229403,0.9922145610901865,0.9082567862227532,0.936014177233938,0.9289117935149486,0.9799129176835012,0.8620045976210027,0.8751744607358456,0.8947420579499877,0.7319846530545857,0.8638690796188697,0.9654966680252373,0.9450581661524267,0.9905196975564269,0.8135787226326546,0.9870512487132153,0.9448010038887289,0.8453343981309064,0.8783173217282866,0.9619719701728857,0.9505295024024778,0.7107660673175495,0.8158620006476436,0.7919166838605521,0.7541412350265427,0.6411216429945226,0.501073752228078,0.7222844083859229,0.8447439610551083,0.9108587751045296,0.791951329572924,0.871230169025201,0.9595976628222107,0.7581806011179892,0.8598880269456309,0.8982858559517334,0.8865260896285302,0.7496539151724797,0.8445974911554341,0.4849428660243132,0.7919163003790782,0.6593843731808324,0.5235295897145866,0.909045363889307,0.8395171848667105,0.9281161365719087
74,0.9654586279997271,0.7667089105119667,0.8628488278637019,0.9858483616202189,0.7902592918144936,0.7244772673793215,0.9703528628589985,0.7525541313622605,0.728040364064955,0.978095631396523,0.7947459258516696,0.7796473890634168,0.7702992961086924,0.9999999999999958,0.5852069106254625,0.9766445195040563,0.866013282173755,0.8757519818993915,0.8561317907742011,0.9248142051758839,0.6705805324957611,0.9237145737457663,0.7547530120108005,0.927383721413869,0.8470232506119556,0.8501805161405497,0.7570622670951719,0.9030296444564793,0.9684843849188707,0.6597595710235402,0.9290560111481403,0.8184083912079053,0.942150317383134,0.9227550181862846,0.9086182316588719,0.7715489856563892,0.9015780246661459,0.8298268159064449,0.5312338904187645,0.9272944647418039,0.9137781389891521,0.8785034800685153,0.8915878589308563,0.7689688575813137,0.9905927668177659,0.8004663345743535,0.8712771601270015,0.9861140788526355,0.7745369657174949,0.8551122833939856,0.7091588260584741,0.9477276515684719,0.8800338021209512,0.40184734669516037,0.9475656808002643,0.2093479008600145,0.8641169762760352,0.9312135830675415,0.6050425642230666,0.9460381115988633,0.9003754938950055,0.5154996788973406,0.901621013432062,0.9677829278119049,0.9695153196819791,0.4928815524329097,0.9645890471282269,0.8728455098681535,0.5347386894833634,0.825768417510054,0.5184661860882593,0.2113300443869946,0.8982257471847915,0.9402196439279769,0.6988502048656077,0.9314008353461133
77,0.634090856460194,0.9350343137081251,0.8742599904214483,0.6827075166592707,0.9422512814989853,0.9562391403631342,0.4981251405691505,0.9226760494591116,0.8535918074797352,0.6542300384524267,0.8538920745370755,0.9535737243134924,0.9464131718777823,0.5852069106254625,0.9999999999999976,0.5423197092450088,0.8500752365890349,0.7684666275269424,0.8768983542771125,0.7340068947487457,0.9599717205051781,0.7915315792980916,0.9561864635560753,0.7138829632169813,0.840587895742133,0.7853153943860854,0.9429581308900016,0.8097063616288828,0.6307008429396346,0.9890030937695861,0.812797335441028,0.9124421397890546,0.7438136379419329,0.8065179880042544,0.7970377582492065,0.9352171049508623,0.7825764951177295,0.8383205507021754,0.9827356469899021,0.5567775019894031,0.7136628785065466,0.8734513309750759,0.7987918944251414,0.9169272759048315,0.6350358022949442,0.9213931212375075,0.8671041728848911,0.6645869566041471,0.7190083629160158,0.8369723887650956,0.9616534568226698,0.5595778736037157,0.7046184634207914,0.9381957991022353,0.6296232505373314,0.8400137313762399,0.35228453604494536,0.5339732755054487,0.7905024811096006,0.7541958145989026,0.6594447935698514,0.92196938341692,0.8295002567307983,0.5480786622928795,0.7089113511569588,0.9880526040296574,0.7442671359378011,0.6119605574415696,0.860687895929178,0.3642982538155403,0.896231135334292,0.8454949767076163,0.3654946794809166,0.7505613894692746,0.7118870661193166,0.7814069236580583
81,0.8951026465340638,0.7178319477360514,0.8525820132569665,0.9529680247028526,0.763692485854853,0.7038580759404556,0.9639479567282286,0.7539911196635197,0.7656854715734996,0.9711821495427895,0.7058699964353756,0.7281675064606764,0.7399202849079458,0.9766445195040563,0.5423197092450088,0.9999999999999976,0.8663745678773462,0.904346745694449,0.8252197464241233,0.8600995270945585,0.591741514525559,0.9130262046748414,0.7233835098104215,0.9105725591070605,0.861388654444989,0.8864623100294069,0.7407242024446258,0.8497458225999988,0.9460524134289353,0.6131956628953311,0.8757166324746591,0.7782263912879038,0.9440440883819202,0.9187198631340744,0.9189952508875533,0.7636892700518595,0.843368275713679,0.7526477870305792,0.49466762930149644,0.9774656985870173,0.9450186607637,0.8610877154605622,0.8756982531387442,0.7344312672615663,0.9506897121074549,0.7477236223202783,0.7997984501872897,0.9643703122378425,0.8155085078256711,0.857326674620688,0.6566582521601846,0.953610188733706,0.9025848143211074,0.3584643988086258,0.8904847590842777,0.17076718367389015,0.8777384383720211,0.9779599231469608,0.656683215587893,0.9274816089963138,0.8308641066698064,0.4325489094556528,0.8796518017926659,0.9817967232068172,0.9438285372303252,0.4436572555277773,0.9477301036004739,0.9269576560712546,0.5665967770801867,0.8201755000288428,0.43755691487401605,0.176607889139405,0.8758558903200462,0.9440066435507718,0.7609581052658652,0.8941080056546915
82,0.8343054148968799,0.9446733259103846,0.9976539351538393,0.9060761777373513,0.9620473222480095,0.9325532403516692,0.7857261218330549,0.950150392747132,0.9588583779890423,0.9004777982378654,0.8301261192861423,0.9425259167294618,0.9675935429955088,0.866013282173755,0.8500752365890349,0.8663745678773462,0.999999999999996,0.977865534186272,0.985438008437369,0.8600482028550229,0.836684702097514,0.9555576564606686,0.9342828412463724,0.8878218468647897,0.9774303888288152,0.9826608216723115,0.9457396804283034,0.9041697835744521,0.8587445020185818,0.8965550209446633,0.9505513239938738,0.9697632246894974,0.9774735975065185,0.9866937156664173,0.987854985357,0.9689815125110149,0.8778478099365052,0.8502372925112716,0.7960869412316766,0.8635721591839047,0.9558835107370443,0.9837303558511955,0.9806640785339187,0.9569492796759298,0.8875424962712273,0.9485721346482469,0.9250126808479491,0.9222482827471471,0.9390298796648748,0.9958609730150072,0.8875179946338594,0.8200341980204441,0.896102067692529,0.6637338105693351,0.809415513389299,0.4812745423103746,0.6319040487029123,0.8588553291117963,0.862476134092071,0.9689851030668871,0.8106251168755747,0.738562310399012,0.9861662075072649,0.8743986952247338,0.9267440537857543,0.7750210560836335,0.9497682154596171,0.8634631626029061,0.8269981567591633,0.5923437474091532,0.6772106078695348,0.49843538198424947,0.6362608494672429,0.9794268719760759,0.9007919578718543,0.9631053485156955
83,0.8055706893887079,0.8805689437338976,0.967128728125049,0.9006546883308131,0.9130071874427964,0.8773108628716089,0.8122773036232329,0.9186135794574094,0.9452444276535379,0.9117202420401418,0.7593380787849581,0.8757937573316406,0.9100598551090476,0.8757519818993915,0.7684666275269424,0.904346745694449,0.977865534186272,0.999999999999996,0.9408317407349505,0.8208290173260873,0.7535512244198306,0.9440531514093728,0.8808144765641207,0.880632820497283,0.9689994653102997,0.9876269299868167,0.8985120155141093,0.8756390672719616,0.8583986909376365,0.8217773888185984,0.9113916056867952,0.9180416130111423,0.9777274863974875,0.9762379955331093,0.9864720718333803,0.9278993897928018,0.8462640814112862,0.793492982209056,0.7144062682560388,0.9136604197977134,0.9658825743259517,0.9599308914386164,0.961149785448531,0.8997493133371358,0.8810429460095299,0.8862427515780453,0.8664327159846574,0.9214038589852006,0.9458630395930591,0.978008915641136,0.8038312561338408,0.8558142219220393,0.9032032455934144,0.5799886429810054,0.7944624491373643,0.39151075939965996,0.6777639592979422,0.890066874189289,0.8954781461761131,0.9586713460152076,0.7745786210638369,0.6352334165912287,0.9631429264796796,0.8997359330708216,0.9201798198977688,0.6776014037429614,0.9476320218005801,0.9147000727281798,0.7768519867871748,0.6301160999377466,0.5742978791244165,0.4131311724046069,0.6537573331114389,0.974289279937892,0.9409232973804442,0.9379986536679226
84,0.8573763897282363,0.9779751158418852,0.9897740864404806,0.9005168944776113,0.963224804881835,0.9278922248619751,0.7542687173415562,0.9249098639236571,0.9152454197443592,0.8730170256988133,0.8685092983900975,0.9679342528453777,0.9820766516677589,0.8561317907742011,0.8768983542771125,0.8252197464241233,0.985438008437369,0.9408317407349505,0.9999999999999949,0.8712640044085753,0.8866779254515522,0.933230837171759,0.9364514464505826,0.8608818503304585,0.941783053772404,0.9377052378029138,0.9347508907203044,0.9114767511332721,0.8378936049163372,0.9273260090541479,0.9709913741570493,0.992190938856037,0.9597127274483875,0.9674190582155056,0.9583936765121236,0.955889919885983,0.8852499277516387,0.8757342378619456,0.8105022413489811,0.7995130740592823,0.9073853248105541,0.9747464673698868,0.9858387332676435,0.9807894632625386,0.8934548720331468,0.980447092124109,0.9599246714654531,0.9175154611349358,0.9084243221469847,0.9849791943960879,0.907317690239178,0.7777712261544927,0.8431458449462415,0.6872856252592273,0.8106235394512267,0.5206985437018311,0.5837529260941667,0.7998756227158554,0.8146662103880526,0.967403059731004,0.8359533501014236,0.8183642391399162,0.9889256768673228,0.8463756571125937,0.920406749650036,0.8135613677947952,0.9351367129193667,0.7907226458465559,0.780955815209715,0.5508168810050246,0.722021157054848,0.5377012804209799,0.6132392355926282,0.9579608095156783,0.8509230604583411,0.9783016882990487
85,0.9638358644222165,0.8311256644515888,0.8789436744791425,0.9663673713169696,0.8787454366827232,0.8360738579866864,0.9051497288448945,0.8354711668241626,0.7358441013898221,0.9464536931698386,0.9523776167612708,0.8813748632773346,0.834790096841301,0.9248142051758839,0.7340068947487457,0.8600995270945585,0.8600482028550229,0.8208290173260873,0.8712640044085753,0.9999999999999969,0.8338985435772807,0.948323652699758,0.8731278088926838,0.9670726237088676,0.8657108115265865,0.8135950490881945,0.860499580181679,0.9814295571566148,0.9641258545186758,0.7794271358190838,0.9522319044477476,0.8624212339284689,0.8840395527199574,0.9161981868414176,0.8902633730253257,0.8452072081508595,0.9901157884369074,0.9701007853528325,0.7118184381119078,0.8320248281016779,0.8689368089807726,0.9163858645727121,0.8492671684130509,0.8092589329649411,0.9305540005382322,0.8659860858256768,0.9499058584869362,0.9202894110422521,0.6796126181397363,0.830387314963011,0.8657390136593996,0.9057565804533265,0.898267939028327,0.610961029126922,0.9849402811346286,0.3925002878865327,0.796213892283446,0.8236182617301488,0.5907857654696375,0.8996522374493875,0.9328329277848929,0.652537054153841,0.8904084543476264,0.8356230727479791,0.945323058614729,0.6608482081488702,0.9515548523810622,0.8256185567067461,0.6271902702632378,0.8154627882158095,0.7590320430235132,0.37641227246005143,0.8442793186519266,0.8932914673774386,0.6122702477288887,0.9039701346211405
